time,value
1991-07-01,93.8710621218918
1991-08-01,95.2193574550572
1991-09-01,97.1990616534095
1991-10-01,96.0899731811416
1991-11-01,98.2217810033125
1991-12-01,96.5460869563291
1992-01-01,94.9812765771806
1992-02-01,95.8414786513055
1992-03-01,101.04257879033
1992-04-01,108.670189116397
1992-05-01,104.179575658424
1992-06-01,102.061925960588
1992-07-01,96.9746113964863
1992-08-01,95.6173483426983
1992-09-01,96.5232184059678
1992-10-01,98.4540152453861
1992-11-01,99.4472040802645
1992-12-01,99.0620913904976
1993-01-01,98.9204211920431
1993-02-01,99.4332665103993
1993-03-01,103.236405070024
1993-04-01,101.30798478473
1993-05-01,100.862190129515
1993-06-01,101.190125562544
1993-07-01,101.82771585673
1993-08-01,105.417447353589
1993-09-01,103.352904100834
1993-10-01,101.6633423228
1993-11-01,104.84020521665
1993-12-01,107.299756651649
1994-01-01,110.444024515633
1994-02-01,109.731493797453
1994-03-01,107.983781904062
1994-04-01,109.421574869037
1994-05-01,110.751550878741
1994-06-01,111.009672193231
1994-07-01,114.210474043963
1994-08-01,113.450908641967
1994-09-01,115.005926824016
1994-10-01,116.212408367195
1994-11-01,115.60716145387
1994-12-01,113.546124877934
1995-01-01,113.34415743109
1995-02-01,112.329031320359
1995-03-01,107.29745329765
1995-04-01,104.372003628805
1995-05-01,104.545681767445
1995-06-01,99.5355891517716
1995-07-01,96.9493763788759
1995-08-01,95.2615748607852
1995-09-01,92.9931294801087
1995-10-01,91.1217487911718
1995-11-01,90.4080644035037
1995-12-01,90.592461738072
1996-01-01,89.8955179886314
1996-02-01,90.1228346393329
1996-03-01,90.1208194828395
1996-04-01,94.3873722790982
1996-05-01,94.6235496043791
1996-06-01,97.0497527494952
1996-07-01,95.6586362585881
1996-08-01,93.0995103858987
1996-09-01,94.0450710229671
1996-10-01,94.0236784186066
1996-11-01,94.3859838721914
1996-12-01,95.6686844850797
1997-01-01,96.578500202162
1997-02-01,97.9232605861382
1997-03-01,98.0954854804261
1997-04-01,97.2087075862689
1997-05-01,93.7383478281175
1997-06-01,95.1264317749031
1997-07-01,96.6767645806859
1997-08-01,99.8860712131988
1997-09-01,98.1438115960245
1997-10-01,98.4562686745628
1997-11-01,101.761736260609
1997-12-01,97.2348787758594
1998-01-01,92.7549209526787
1998-02-01,81.7887910089067
1998-03-01,81.2604897725571
1998-04-01,79.727629785915
1998-05-01,83.1361505219423
1998-06-01,87.3469826352362
1998-07-01,86.7042002085359
1998-08-01,86.477459594181
1998-09-01,87.1483255817233
1998-10-01,85.2281243015198
1998-11-01,82.3097222886942
1998-12-01,86.3802608612741
1999-01-01,89.4477280710434
1999-02-01,93.5308871027458
1999-03-01,97.4201072052385
1999-04-01,96.4014911739004
1999-05-01,100.950361004852
1999-06-01,101.785369923957
1999-07-01,106.299663515828
1999-08-01,108.59263568978
1999-09-01,109.810075072141
1999-10-01,111.528030073406
1999-11-01,116.443619483994
1999-12-01,116.79855134554
2000-01-01,115.458891782268
2000-02-01,117.525674579409
2000-03-01,114.990512556305
2000-04-01,116.401060097824
2000-05-01,114.155060319607
